Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-11-29 05:00:00,758.1,43.432805281595,756.7698139111752,293.65999999999997,75.16,0.107,0.0845,0.254,0.0303,0.1803,0.086,25.96,69.16,15.32,0.05,0.012,0.013,0.073,0.029,0.018,0.345,0.149,0.052,0.398,0.098,0.095,0.211,0.141,0.049,0.066,0.073,0.002,0.05119643052560169,0.03436112200000001,0.07580695710353741,0.053689139999999996,0.3604612623595542,0.301552072,0.41541568262574713,0.285665942,0.22547330867581977,0.170171466,0.07225420236407692,0.077055188,8.064949911408007
2021-11-29 06:00:00,697.1,45.58904012814415,724.1217259395935,295.39,67.04,0.1028,0.0788,0.226,0.03,0.1603,0.0758,25.96,69.48,15.32,0.05,0.012,0.013,0.073,0.029,0.018,0.345,0.149,0.052,0.398,0.098,0.095,0.211,0.141,0.049,0.066,0.073,0.002,0.051398168003494046,0.03436112200000001,0.07629448934177727,0.053689139999999996,0.3629661693767176,0.301552072,0.41706320536186803,0.285665942,0.22784372404105496,0.170171466,0.07348143868792208,0.077055188,27.774551752366875
2021-11-29 07:00:00,604.8,51.94420604678797,621.2543482562803,297.13,58.92,0.085,0.0603,0.178,0.0275,0.1278,0.0563,25.96,72.34,15.32,0.05,0.012,0.013,0.073,0.029,0.018,0.345,0.149,0.052,0.398,0.098,0.095,0.211,0.141,0.049,0.066,0.073,0.002,0.05212835402595518,0.03436112200000001,0.078059105562725,0.053689139999999996,0.37203264582227663,0.301552072,0.4230263912119672,0.285665942,0.23642340980497323,0.170171466,0.07792340365789396,0.077055188,44.33508220454547
2021-11-29 08:00:00,423.6,61.20029636057261,456.53961429438965,297.57,56.86,0.0655,0.0455,0.1143,0.0258,0.0965,0.036,25.96,77.46000000000001,15.32,0.05,0.012,0.013,0.073,0.029,0.018,0.345,0.149,0.052,0.398,0.098,0.095,0.211,0.141,0.049,0.066,0.073,0.002,0.053604458532540734,0.03436112200000001,0.08162635812030676,0.053689139999999996,0.390360943445714,0.301552072,0.435081244682416,0.285665942,0.25376763775735356,0.170171466,0.08690303940628943,0.077055188,56.872340909632726
2021-11-30 04:00:00,727.1,46.254088742676544,714.1797569412249,293.29999999999995,76.81,0.1053,0.0803,0.2373,0.028,0.172,0.08,25.96,71.64,15.32,0.049,0.012,0.012,0.06,0.031,0.011,0.337,0.162,0.047,0.379,0.118,0.083,0.171,0.142,0.01,0.092,0.036,0.018,0.05043988397387341,0.034738744,0.06346870026583964,0.050710861999999995,0.35670343364729107,0.302899574,0.39863185907642185,0.286981086,0.1864346270241687,0.184087908,0.09621165192162023,0.074013428,11.470806666128851
2021-11-30 05:00:00,795.0,43.598969095210066,754.6808201317733,294.65999999999997,69.67,0.1168,0.0923,0.2575,0.03,0.193,0.1013,25.96,69.34,15.32,0.049,0.012,0.012,0.06,0.031,0.011,0.337,0.162,0.047,0.379,0.118,0.083,0.171,0.142,0.01,0.092,0.036,0.018,0.05018620203339182,0.034738744,0.06281335525292886,0.050710861999999995,0.3532787274507896,0.302899574,0.39613731999501955,0.286981086,0.1834327240618032,0.184087908,0.09545060610017546,0.074013428,7.94881467461812
2021-11-30 06:00:00,601.2,45.71837692657172,722.496993912944,296.01,62.52,0.1358,0.129,0.258,0.0305,0.1878,0.1078,25.96,69.62,15.32,0.049,0.012,0.012,0.06,0.031,0.011,0.337,0.162,0.047,0.379,0.118,0.083,0.171,0.142,0.01,0.092,0.036,0.018,0.05038597367896693,0.034738744,0.0633294320039979,0.050710861999999995,0.35597564466605364,0.302899574,0.39810174117650815,0.286981086,0.18579668853444206,0.184087908,0.09604992103690081,0.074013428,27.5911537674601
2021-11-30 07:00:00,599.8,52.03065959855139,620.1246268765417,297.37,55.37,0.1,0.0735,0.1878,0.029,0.1388,0.0665,25.96,72.46000000000001,15.32,0.049,0.012,0.012,0.06,0.031,0.011,0.337,0.162,0.047,0.379,0.118,0.083,0.171,0.142,0.01,0.092,0.036,0.018,0.0511147772336013,0.034738744,0.06521217452013668,0.050710861999999995,0.3658144926536176,0.302899574,0.4052683094637461,0.286981086,0.1944208639309487,0.184087908,0.0982363317008039,0.074013428,44.12893757686078
2021-11-30 08:00:00,445.7,61.24929602929889,455.89916925315026,297.46999999999997,53.56,0.0743,0.0663,0.1428,0.029,0.1115,0.0475,25.96,77.56,15.32,0.049,0.012,0.012,0.06,0.031,0.011,0.337,0.162,0.047,0.379,0.118,0.083,0.171,0.142,0.01,0.092,0.036,0.018,0.05258871475687279,0.034738744,0.0690198464552547,0.050710861999999995,0.3857126492177827,0.302899574,0.4197620284425824,0.286981086,0.21186245795632802,0.184087908,0.10265814427061838,0.074013428,56.67025206936182
2021-12-01 04:00:00,756.0,46.432096742172476,711.7617373517132,290.65999999999997,81.7,0.1188,0.0898,0.238,0.0315,0.174,0.0933,25.96,71.82000000000001,15.32,0.042,0.02,0.006,0.058,0.038,0.008,0.362,0.133,0.068,0.385,0.112,0.088,0.207,0.098,0.04,0.105,0.005,0.022,0.0442261825880961,0.037517948,0.062225346917382594,0.054168016,0.38118871421083905,0.293483176,0.40500902249333814,0.284957872,0.21933189468167086,0.170435152,0.10603154564702402,0.075638236,11.504822555634632
2021-12-01 05:00:00,751.9,43.758478384602654,752.6759088912905,292.17999999999995,73.19,0.118,0.087,0.255,0.0295,0.1868,0.0985,25.96,69.5,15.32,0.042,0.02,0.006,0.058,0.038,0.008,0.362,0.133,0.068,0.385,0.112,0.088,0.207,0.098,0.04,0.105,0.005,0.022,0.043796836369755975,0.037517948,0.061409589102536355,0.054168016,0.37833356185887723,0.293483176,0.40260468367063346,0.284957872,0.21722809821180425,0.170435152,0.10592420909243899,0.075638236,7.829618826782848
2021-12-01 06:00:00,731.4,45.84075113695362,720.9683998872558,293.7,64.69,0.111,0.0905,0.2355,0.03,0.1835,0.0998,25.96,69.78,15.32,0.042,0.02,0.006,0.058,0.038,0.008,0.362,0.133,0.068,0.385,0.112,0.088,0.207,0.098,0.04,0.105,0.005,0.022,0.044126274825866604,0.037517948,0.06203552216914655,0.054168016,0.38052432759201293,0.293483176,0.404449539024853,0.284957872,0.21884234664674634,0.170435152,0.10600656870646664,0.075638236,27.408308456064134
2021-12-01 07:00:00,624.9,52.11046393960954,619.0998118086791,295.21,56.19,0.1033,0.0898,0.209,0.0303,0.1635,0.0828,25.96,72.60000000000001,15.32,0.042,0.02,0.006,0.058,0.038,0.008,0.362,0.133,0.068,0.385,0.112,0.088,0.207,0.098,0.04,0.105,0.005,0.022,0.04533826511742577,0.037517948,0.06433830372310896,0.054168016,0.38858406303088133,0.293483176,0.4112366846575843,0.284957872,0.22478109907538624,0.170435152,0.10630956627935643,0.075638236,43.925675562461635
2021-12-01 08:00:00,428.4,61.29216616090904,455.36783983374613,295.48999999999995,55.01,0.075,0.0488,0.1218,0.0263,0.1075,0.056,25.96,77.66,15.32,0.042,0.02,0.006,0.058,0.038,0.008,0.362,0.133,0.068,0.385,0.112,0.088,0.207,0.098,0.04,0.105,0.005,0.022,0.04779071044543084,0.037517948,0.06899794984631859,0.054168016,0.40489282446211505,0.293483176,0.42497037849441266,0.284957872,0.2367980811826111,0.170435152,0.10692267761135771,0.075638236,56.472198632986135
2021-12-03 05:00:00,755.3,44.057260318122964,748.9261325250975,291.0,69.73,0.1003,0.076,0.2495,0.028,0.1725,0.0813,25.96,69.82000000000001,15.32,0.038,0.029,0.003,0.045,0.054,0.0,0.367,0.14,0.07,0.389,0.118,0.089,0.209,0.107,0.04,0.084,0.048,0.012,0.04062771160074396,0.03935347,0.0498762216013853,0.055215936,0.38454205600359154,0.29705222000000003,0.40757644720302716,0.28871535400000004,0.22026214280274492,0.174137808,0.0884784192012314,0.076549368,7.582478184607339
2021-12-03 06:00:00,714.8,46.06442945336579,718.205340358123,292.98999999999995,57.79,0.0915,0.0693,0.225,0.0288,0.1573,0.0718,25.96,70.04,15.32,0.038,0.029,0.003,0.045,0.054,0.0,0.367,0.14,0.07,0.389,0.118,0.089,0.209,0.107,0.04,0.084,0.048,0.012,0.04109420664871426,0.03935347,0.05074486755277827,0.055215936,0.38679410106275847,0.29705222000000003,0.4094745994671822,0.28871535400000004,0.22198334866939395,0.174137808,0.08925054893580292,0.076549368,27.04460540597779
2021-12-03 07:00:00,600.4,52.25002493743759,617.3682683352639,294.98999999999995,45.84,0.0813,0.058,0.1768,0.026,0.127,0.0558,25.96,72.82000000000001,15.32,0.038,0.029,0.003,0.045,0.054,0.0,0.367,0.14,0.07,0.389,0.118,0.089,0.209,0.107,0.04,0.084,0.048,0.012,0.042842213680727596,0.03935347,0.05399977719859621,0.055215936,0.3952327557000643,0.29705222000000003,0.4165871798043399,0.28871535400000004,0.22843289185647764,0.174137808,0.09214380195430776,0.076549368,43.5281345172109
2021-12-03 08:00:00,420.6,61.359509762736735,454.6334761012644,295.22999999999996,42.83,0.0658,0.0438,0.112,0.029,0.095,0.0368,25.96,77.86,15.32,0.038,0.029,0.003,0.045,0.054,0.0,0.367,0.14,0.07,0.389,0.118,0.089,0.209,0.107,0.04,0.084,0.048,0.012,0.046384183790355075,0.03935347,0.060595169816523235,0.055215936,0.41233192174654176,0.29705222000000003,0.43099933404351376,0.28871535400000004,0.24150154019199974,0.174137808,0.09800637317024288,0.076549368,56.08857430160006
2021-12-04 05:00:00,762.7,44.19640410940825,747.1849780194487,290.23999999999995,65.51,0.101,0.0775,0.2505,0.0283,0.1718,0.081,25.96,69.96000000000001,15.32,0.038,0.029,0.003,0.053,0.049,0.004,0.362,0.159,0.069,0.384,0.129,0.088,0.205,0.119,0.039,0.082,0.055,0.011,0.040658557924552606,0.03935347,0.05749283925183026,0.056759528,0.3812878865518574,0.29702433799999994,0.40352996456094087,0.28717400000000004,0.21739332389730204,0.173785638,0.08714602365001356,0.077251278,7.454765903218913
2021-12-04 06:00:00,715.7,46.16565433924574,716.9734560636026,292.51,54.3,0.0945,0.0713,0.2243,0.0288,0.1563,0.0723,25.96,70.16,15.32,0.038,0.029,0.003,0.053,0.049,0.004,0.362,0.159,0.069,0.384,0.129,0.088,0.205,0.119,0.039,0.082,0.055,0.011,0.041118978348731385,0.03935347,0.05827079100302889,0.056759528,0.3838122606016652,0.29702433799999994,0.40557804162021893,0.28717400000000004,0.21928263529307016,0.173785638,0.08801923479931814,0.077251278,26.863930893001026
2021-12-04 07:00:00,601.5,52.30974735582387,616.6628780435461,294.78,43.1,0.0798,0.0568,0.1813,0.0265,0.1255,0.054,25.96,72.92,15.32,0.038,0.029,0.003,0.053,0.049,0.004,0.362,0.159,0.069,0.384,0.129,0.088,0.205,0.119,0.039,0.082,0.055,0.011,0.04286152125060443,0.03935347,0.06121508763033163,0.056759528,0.3933662027188312,0.29702433799999994,0.4133293531492404,0.28717400000000004,0.2264330699593768,0.173785638,0.09132405754424978,0.077251278,43.334038415637366
2021-12-04 08:00:00,417.4,61.38399734660648,454.4305286426877,295.03999999999996,40.95,0.0663,0.0455,0.1118,0.0258,0.093,0.036,25.96,77.94,15.32,0.038,0.029,0.003,0.053,0.049,0.004,0.362,0.159,0.069,0.384,0.129,0.088,0.205,0.119,0.039,0.082,0.055,0.011,0.04639542105602778,0.03935347,0.06718615971535727,0.056759528,0.4127417223416695,0.29702433799999994,0.42904911435267523,0.28717400000000004,0.2409342450230105,0.173785638,0.09802628131315612,0.077251278,55.90320159760256
2021-12-05 05:00:00,747.2,44.32863398382017,745.535349409651,290.57,66.27,0.1025,0.079,0.2528,0.029,0.1765,0.0868,25.96,70.10000000000001,15.32,0.037,0.029,0.003,0.052,0.05,0.003,0.361,0.163,0.069,0.383,0.134,0.087,0.204,0.122,0.038,0.082,0.056,0.011,0.039688074645203734,0.03835347,0.05662809421586851,0.057326334,0.38081924714373133,0.296781074,0.4029481724985276,0.288497542,0.21671458988671913,0.17473081199999999,0.08729438552177272,0.077440462,7.32445521070224
2021-12-05 08:00:00,394.8,61.40238087127163,454.3369210639667,295.54999999999995,45.82,0.0693,0.045,0.1035,0.0275,0.0945,0.0355,25.96,78.02,15.32,0.037,0.029,0.003,0.052,0.05,0.003,0.361,0.163,0.069,0.383,0.134,0.087,0.204,0.122,0.038,0.082,0.056,0.011,0.04540386357892362,0.03835347,0.06648290272228209,0.057326334,0.41294592287463966,0.296781074,0.42935905929571605,0.288497542,0.24076032264236832,0.17473081199999999,0.09833177104895596,0.077440462,55.722260548966545
2021-12-06 05:00:00,697.6,44.45388939431811,743.9789637453639,291.06,71.64,0.1093,0.0793,0.2348,0.0273,0.1685,0.0768,25.96,70.22,15.32,0.037,0.03,0.003,0.052,0.05,0.003,0.361,0.164,0.069,0.383,0.135,0.087,0.205,0.122,0.039,0.082,0.056,0.012,0.03980957000628606,0.038542653999999996,0.05667661667714343,0.057326334,0.38107078270103045,0.296970258,0.40317156502828727,0.288686726,0.21790998469222994,0.17435319,0.08737173067840065,0.07606284,7.191670501608655
2021-12-06 06:00:00,658.2,46.34670101089438,714.8147825958797,293.19,61.61,0.1043,0.0763,0.212,0.0268,0.1573,0.0708,25.96,70.4,15.32,0.037,0.03,0.003,0.052,0.05,0.003,0.361,0.164,0.069,0.383,0.135,0.087,0.205,0.122,0.039,0.082,0.056,0.012,0.04027236668775668,0.038542653999999996,0.057447944479594476,0.057326334,0.38360073789306987,0.296970258,0.40525415009490506,0.288686726,0.2197920245302105,0.17435319,0.08823561781714583,0.07606284,26.5054380518001
2021-12-06 07:00:00,551.4,52.409023483175744,615.575404126575,295.33,51.58,0.0973,0.066,0.1745,0.0263,0.1335,0.0598,25.96,73.12,15.32,0.037,0.03,0.003,0.052,0.05,0.003,0.361,0.164,0.069,0.383,0.135,0.087,0.205,0.122,0.039,0.082,0.056,0.012,0.04206216243165734,0.038542653999999996,0.06043093738609557,0.057326334,0.3933849546263935,0.296970258,0.41330823094245805,0.288686726,0.22707052722207316,0.17435319,0.09157656987242704,0.07606284,42.95569290928245
2021-12-07 04:00:00,686.8,47.37890224691002,698.8498742296523,290.10999999999996,74.5,0.0963,0.0718,0.222,0.0265,0.1593,0.071,25.96,72.74,15.32,0.035,0.032,0.002,0.045,0.054,0.0,0.376,0.146,0.079,0.383,0.136,0.087,0.211,0.114,0.043,0.093,0.041,0.019,0.03877386752014746,0.03829864400000001,0.05136165144024884,0.055215936,0.39944102056067277,0.29478872600000006,0.4065909369606267,0.28887591,0.22627915304052532,0.17332923,0.09819114276018893,0.074581726,11.834424857542217
2021-12-07 05:00:00,723.6,44.572110761111766,742.5174893834668,292.19,62.59,0.0953,0.0738,0.2385,0.0278,0.1675,0.0765,25.96,70.34,15.32,0.035,0.032,0.002,0.045,0.054,0.0,0.376,0.146,0.079,0.383,0.136,0.087,0.211,0.114,0.043,0.093,0.041,0.019,0.038020766060774314,0.03829864400000001,0.05009079272755665,0.055215936,0.3960049951522828,0.29478872600000006,0.40339025575829085,0.28887591,0.22359622909150847,0.17332923,0.09722623151536709,0.074581726,7.056534343984708
2021-12-07 06:00:00,679.3,46.42645740084445,713.8901294253786,294.27,50.69,0.1,0.069,0.2115,0.0278,0.1523,0.0683,25.96,70.5,15.32,0.035,0.032,0.002,0.045,0.054,0.0,0.376,0.146,0.079,0.383,0.136,0.087,0.211,0.114,0.043,0.093,0.041,0.019,0.03850674602730679,0.03829864400000001,0.05091088392108021,0.055215936,0.3982222787495872,0.29478872600000006,0.40545567061605386,0.28887591,0.22532753272228043,0.17332923,0.09784889334748682,0.074581726,26.327829173825876
2021-12-07 07:00:00,569.4,52.44856281646823,615.1941275528133,296.34999999999997,38.78,0.0868,0.0575,0.1713,0.0258,0.1245,0.052,25.96,73.2,15.32,0.035,0.032,0.002,0.045,0.054,0.0,0.376,0.146,0.079,0.383,0.136,0.087,0.211,0.114,0.043,0.093,0.041,0.019,0.04040823351114634,0.03829864400000001,0.05411964405005945,0.055215936,0.4068978153946052,0.29478872600000006,0.41353699242237196,0.28887591,0.2321015818834588,0.17332923,0.10028517418615625,0.074581726,42.771652562754184
2021-12-07 08:00:00,409.3,61.420910288264274,454.47681362932275,296.64,37.18,0.0655,0.0435,0.106,0.0283,0.0943,0.0353,25.96,78.14,15.32,0.035,0.032,0.002,0.045,0.054,0.0,0.376,0.146,0.079,0.383,0.136,0.087,0.211,0.114,0.043,0.093,0.041,0.019,0.044276693680768954,0.03829864400000001,0.06064767058629761,0.055215936,0.4245476649185083,0.29478872600000006,0.42997794814326806,0.28887591,0.2458829712377394,0.17332923,0.10524163877848522,0.074581726,55.37410601770253
2021-12-08 05:00:00,740.5,44.683240450345714,741.152529942312,291.69,62.83,0.0938,0.0723,0.2448,0.0288,0.1693,0.0778,25.96,70.46000000000001,15.32,0.035,0.033,0.001,0.047,0.057,0.0,0.382,0.142,0.084,0.39,0.13,0.093,0.212,0.114,0.044,0.096,0.039,0.021,0.03814079434986136,0.039865450000000004,0.052423281149760526,0.057783488,0.40256663023273676,0.29314388,0.41101788683278717,0.28647507400000005,0.22478256229952104,0.17295160799999998,0.10015166604983615,0.07444811400000001,6.9191648074335035
2021-12-08 06:00:00,701.1,46.498994047327656,713.0699279719505,293.97999999999996,52.86,0.091,0.0693,0.2165,0.0273,0.1525,0.07,25.96,70.60000000000001,15.32,0.035,0.033,0.001,0.047,0.057,0.0,0.382,0.142,0.084,0.39,0.13,0.093,0.212,0.114,0.044,0.096,0.039,0.021,0.03863374839808629,0.039865450000000004,0.05327474723305813,0.057783488,0.4046878264402501,0.29314388,0.4129598270227642,0.28647507400000005,0.22648549446611624,0.17295160799999998,0.10073424810682925,0.07444811400000001,26.151449778306954
2021-12-08 07:00:00,584.0,52.48136185820653,614.921611083053,296.28,42.89,0.0755,0.0563,0.1753,0.0285,0.1215,0.0528,25.96,73.26,15.32,0.035,0.033,0.001,0.047,0.057,0.0,0.382,0.142,0.084,0.39,0.13,0.093,0.212,0.114,0.044,0.096,0.039,0.021,0.04058627619441947,0.039865450000000004,0.05664729524490635,0.057783488,0.41308961271538075,0.29314388,0.42065160319013734,0.28647507400000005,0.2332305904898127,0.17295160799999998,0.10304178095704118,0.07444811400000001,42.59117305760452
2021-12-08 08:00:00,416.9,61.42109643823542,454.7097513993532,296.97999999999996,40.79,0.063,0.0433,0.1083,0.0263,0.0958,0.0358,25.96,78.2,15.32,0.035,0.033,0.001,0.047,0.057,0.0,0.382,0.142,0.084,0.39,0.13,0.093,0.212,0.114,0.044,0.096,0.039,0.021,0.04456356273358552,0.039865450000000004,0.06351715381255679,0.057783488,0.4302039972172468,0.29314388,0.43631970167776113,0.28647507400000005,0.24697030762511357,0.17295160799999998,0.10774221050332833,0.07444811400000001,55.20710917979633
2021-12-09 05:00:00,731.5,44.787224219699205,739.8856009595693,292.09,70.82,0.0955,0.0748,0.2398,0.028,0.1703,0.0778,25.96,70.56,15.32,0.03,0.034,0.0,0.044,0.053,0.0,0.391,0.138,0.089,0.39,0.131,0.093,0.204,0.12,0.039,0.086,0.046,0.016,0.033262810582339895,0.036432255999999996,0.04908614590776513,0.054026752,0.4121641723636149,0.29449903400000005,0.4112204172437214,0.28666425800000006,0.21703680205531728,0.17297482199999997,0.09067039078787163,0.07266051199999998,6.779673706348262
2021-12-09 06:00:00,694.2,46.564282104856666,712.3550856448066,294.57,59.84,0.094,0.07,0.217,0.026,0.1555,0.0688,25.96,70.68,15.32,0.03,0.034,0.0,0.044,0.053,0.0,0.391,0.138,0.089,0.39,0.131,0.093,0.204,0.12,0.039,0.086,0.046,0.016,0.03376194396256461,0.036432255999999996,0.049864206765174245,0.054026752,0.4141900666715858,0.29449903400000005,0.41314354879694015,0.28666425800000006,0.2187984492796398,0.17297482199999997,0.09134568889052859,0.07266051199999998,25.9763980862065
2021-12-09 07:00:00,585.4,52.507416419855126,614.7581250903655,297.04999999999995,48.86,0.077,0.0575,0.1748,0.028,0.128,0.0533,25.96,73.34,15.32,0.03,0.034,0.0,0.044,0.053,0.0,0.391,0.138,0.089,0.39,0.131,0.093,0.204,0.12,0.039,0.086,0.046,0.016,0.0357644918471202,0.036432255999999996,0.05298582552639326,0.054026752,0.4223180551441938,0.29449903400000005,0.4208592479991985,0.28666425800000006,0.22586626534277718,0.17297482199999997,0.09405501838139793,0.07266051199999998,42.41435502887475
2021-12-09 08:00:00,419.7,61.415258392282,455.05091656881183,297.66999999999996,47.01,0.067,0.043,0.1135,0.0275,0.0945,0.0348,25.96,78.24,15.32,0.03,0.034,0.0,0.044,0.053,0.0,0.391,0.138,0.089,0.39,0.131,0.093,0.204,0.12,0.039,0.086,0.046,0.016,0.03984919124410394,0.036432255999999996,0.05935315105698555,0.054026752,0.43889712916724544,0.29449903400000005,0.43659735449934167,0.28666425800000006,0.2402828514497786,0.17297482199999997,0.0995813763890818,0.07266051199999998,55.044972765189414
2021-12-10 06:00:00,693.0,46.62229593953332,711.7464181637538,293.96,70.64,0.0908,0.07,0.2175,0.027,0.1555,0.07,25.96,70.76,15.32,0.03,0.036,0.0,0.042,0.047,0.0,0.392,0.138,0.091,0.392,0.13,0.095,0.205,0.12,0.04,0.088,0.045,0.017,0.03400126987028983,0.036810624,0.047223880108433945,0.050891648000000005,0.41561920116944434,0.29274379000000006,0.4154740300871577,0.28571983,0.21993756623429941,0.17259719999999998,0.09329058733786227,0.073093706,25.802766576229345
2021-12-10 07:00:00,582.7,52.52672445953709,614.7038702177026,296.42999999999995,60.42,0.0798,0.0583,0.1728,0.0268,0.1273,0.0543,25.96,73.4,15.32,0.03,0.036,0.0,0.042,0.047,0.0,0.392,0.138,0.091,0.392,0.13,0.095,0.205,0.12,0.04,0.088,0.045,0.017,0.036111406005882335,0.036810624,0.04997878006323528,0.050891648000000005,0.42370805635588227,0.29274379000000006,0.4230939661323529,0.28571983,0.2269713533529411,0.17259719999999998,0.09592825750735291,0.073093706,42.241294205766934
2021-12-10 08:00:00,415.1,61.403418751646996,455.4999313230469,297.28,57.52,0.0675,0.044,0.1085,0.0255,0.0958,0.0353,25.96,78.28,15.32,0.03,0.036,0.0,0.042,0.047,0.0,0.392,0.138,0.091,0.392,0.13,0.095,0.205,0.12,0.04,0.088,0.045,0.017,0.040421801854340175,0.036810624,0.055606241309833014,0.050891648000000005,0.44023124044163736,0.29274379000000006,0.4386592844740062,0.28571983,0.24133933951446723,0.17259719999999998,0.10131625231792522,0.073093706,54.88779616177578
2021-12-11 05:00:00,726.0,44.973561014041366,737.6513398804644,293.38,79.03,0.0985,0.0783,0.238,0.028,0.1715,0.078,25.96,70.76,15.32,0.028,0.032,0.0,0.042,0.048,0.0,0.362,0.191,0.074,0.365,0.179,0.08,0.204,0.121,0.04,0.073,0.082,0.011,0.03111822999521633,0.034053888,0.0466773449928245,0.05108083200000001,0.38608793528394747,0.296190116,0.38884259903574137,0.288654176,0.21739080716941173,0.171786384,0.08111146436274184,0.07335924599999999,6.4947396125982095
2021-12-11 06:00:00,690.9,46.67301376210961,711.2446388517207,295.46999999999997,75.27,0.0968,0.071,0.2178,0.027,0.1575,0.07,25.96,70.84,15.32,0.028,0.032,0.0,0.042,0.048,0.0,0.362,0.191,0.074,0.365,0.179,0.08,0.204,0.121,0.04,0.073,0.082,0.011,0.03157073592666367,0.034053888,0.047356103889995504,0.05108083200000001,0.38878883006227377,0.296190116,0.3913738040897749,0.288654176,0.219101845222697,0.171786384,0.08227101081207565,0.07335924599999999,25.630641871627233
